point_id,trajectory_id,step_id,changed_parameter,signed_normalized_step,design_seed,levels,delta,duplicate_physical_point,duplicate_of,x_netN,x_dieProbN,x_pOnMax,x_pOffMax,x_divProbP,x_dieProbP,x_cafDivBoost,x_ecSurvival,x_activProbF,x_divProbFP,x_activProbM,x_activProbE,x_recruitBias,x_lambdaCAF,x_stressStrength,x_lambdaStress,x_migrProbP,x_migrProbN,x_divProbFN,x_dieProbFN,x_dieProbFP,x_divProbMN,x_dieProbMN,x_divProbMP,x_dieProbMP,x_migrProbM,x_dieProbEN,x_divProbEP,x_dieProbEP,x_deactProbE,x_dieProbL,x_macrophageDaughterActivationBoost,x_endothelialDaughterDivisionBoost,x_fibroblastSignalBoost,x_fibroblastSignalCap,x_tumorEndothelialRadius,x_macrophageInteractionRadius,x_macrophageEndothelialBiasRadius,x_endothelialMacrophageRadius,x_fibroblastTumorRadius,x_clusterRadius,x_initialJnkPositiveTenths,x_initialMacrophageCount,x_initialLungCount,x_initPop,netN,dieProbN,pOnMax,pOffMax,divProbP,dieProbP,cafDivBoost,ecSurvival,activProbF,divProbFP,activProbM,activProbE,recruitBias,lambdaCAF,stressStrength,lambdaStress,migrProbP,migrProbN,divProbFN,dieProbFN,dieProbFP,divProbMN,dieProbMN,divProbMP,dieProbMP,migrProbM,dieProbEN,divProbEP,dieProbEP,deactProbE,dieProbL,macrophageDaughterActivationBoost,endothelialDaughterDivisionBoost,fibroblastSignalBoost,fibroblastSignalCap,tumorEndothelialRadius,macrophageInteractionRadius,macrophageEndothelialBiasRadius,endothelialMacrophageRadius,fibroblastTumorRadius,clusterRadius,initialJnkPositiveTenths,initialMacrophageCount,initialLungCount,initPop
"T0019_S027",19,27,"dieProbL",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.800000000000,0.600000000000,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.200000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.240000000000,0.0104563955259,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,0.792446596231,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0200000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,11,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,8,1018,1103,42
"T0019_S028",19,28,"ecSurvival",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0.600000000000,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.200000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.0104563955259,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,0.792446596231,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0200000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,11,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,8,1018,1103,42
"T0019_S029",19,29,"initialJnkPositiveTenths",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0.600000000000,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.200000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.0104563955259,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,0.792446596231,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0200000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,11,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S030",19,30,"lambdaStress",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0.600000000000,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.0104563955259,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0200000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,11,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S031",19,31,"deactProbE",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0.600000000000,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,1,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.0104563955259,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,11,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S032",19,32,"activProbF",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,1,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,11,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S033",19,33,"fibroblastSignalCap",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,1,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000870550563296,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S034",19,34,"endothelialDaughterDivisionBoost",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,0.400000000000,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.00331445401734,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S035",19,35,"divProbEP",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0.600000000000,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0.120000000000,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S036",19,36,"recruitBias",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0,0.800000000000,0.800000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,0,3.15478672240,0.240000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S037",19,37,"migrProbP",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0,0.800000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0.600000000000,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,0,3.15478672240,0.0600000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,1018,1103,42
"T0019_S038",19,38,"initialMacrophageCount",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,1,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0,0.800000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0,0.400000000000,0.800000000000,0.00393001542798,0.0250000000000,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,0,3.15478672240,0.0600000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,463,1103,42
"T0019_S039",19,39,"dieProbN",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.400000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0,0.800000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0,0.400000000000,0.800000000000,0.00393001542798,0.0126191468896,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,0,3.15478672240,0.0600000000000,0.0400000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,463,1103,42
"T0019_S040",19,40,"migrProbN",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.400000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0,0.800000000000,0.200000000000,1,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0,0.600000000000,1,0.200000000000,0,0,0.400000000000,0.800000000000,0.00393001542798,0.0126191468896,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,0,3.15478672240,0.0600000000000,0.100000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,1.50000000000,2.50000000000,5.50000000000,3,5,463,1103,42
"T0019_S041",19,41,"macrophageEndothelialBiasRadius",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.400000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0,0.800000000000,0.200000000000,1,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0.600000000000,0.600000000000,1,0.200000000000,0,0,0.400000000000,0.800000000000,0.00393001542798,0.0126191468896,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,0,3.15478672240,0.0600000000000,0.100000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,3.90000000000,2.50000000000,5.50000000000,3,5,463,1103,42
"T0019_S042",19,42,"stressStrength",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.400000000000,0.800000000000,0.600000000000,0.600000000000,0.800000000000,1,0.200000000000,0,0.400000000000,0,0.400000000000,0,0.400000000000,0.600000000000,0.800000000000,0.200000000000,1,0.800000000000,0.800000000000,0.200000000000,0.200000000000,0,0,1,0.400000000000,1,1,0.400000000000,1,0.200000000000,0.600000000000,0,0.800000000000,0,0.600000000000,0.800000000000,0.600000000000,0.600000000000,1,0.200000000000,0,0,0.400000000000,0.800000000000,0.00393001542798,0.0126191468896,0.0630957344480,0.0603417633655,0.0146507802579,0.00303143313302,1,0.0600000000000,0.00100000000000,0.0260000000000,0.0200000000000,0.0151571656651,0,1.25594321575,1.80000000000,3.15478672240,0.0600000000000,0.100000000000,0.00800000000000,0.00527803164309,0.00164375182952,0.00158489319246,0.00100000000000,0.00100000000000,0.0300000000000,0.400000000000,0.0100000000000,0.0200000000000,0.00331445401734,0.0500000000000,0.000910282101513,0.00696440450637,0.000250000000000,0.0263901582155,5,3.90000000000,4.70000000000,3.90000000000,2.50000000000,5.50000000000,3,5,463,1103,42
