output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"abc_target_09_tumor_s960_stat","tumor","initialMacrophageCount",-0.364971671661,0.389514051062,0.433927089845,0.102634480718,0.182613140758,0.524423928767,-1.44319373329,0.159263645968,16,4,0.125000000000,0.875000000000,21,0.973102815305,0.400280468760,0.0851505974848,1.35915867376
"abc_target_09_tumor_s960_stat","tumor","clusterRadius",-0.0478518470240,0.364004357924,0.453037764959,0.0627299334320,0.288301713699,0.379131820778,-0.746703175693,0.926079339181,17,3,0.411764705882,0.588235294118,22,0.973102815305,0.374065671375,0.0693950264513,1.48415087215
"abc_target_09_tumor_s960_stat","tumor","divProbEP",0.344757582890,0.344757582890,0.277309530435,0.196087449459,0.344757582890,0.196087449459,0.148670133432,0.540845032349,2,18,1,0,23,0.973102815305,0.354286903160,0.0786654708308,0.751515140581
"abc_target_09_tumor_s960_stat","tumor","activProbM",-0.116239099745,0.344400560232,0.432962216244,0.0650528406485,0.264621728288,0.344961202471,-0.882224027749,0.989266568972,18,2,0.333333333333,0.666666666667,24,0.973102815305,0.353920012167,0.116423847773,1.11330965574
"abc_target_09_tumor_s960_stat","tumor","dieProbFN",0.160333628241,0.333973748557,0.477220837594,0.0871968457174,0.147820839317,0.422771847025,-0.848843230152,1.03548682627,18,2,0.722222222222,0.277777777778,25,0.973102815305,0.343204996743,0.0846289954045,0.904067555378
"abc_target_09_tumor_s960_stat","tumor","initPop",-0.174500636144,0.322134587132,0.370693009580,0.0576291462759,0.312048977552,0.278934910278,-0.874744276867,0.392807874852,18,2,0.277777777778,0.666666666667,26,0.973102815305,0.331038593318,0.0605413386792,4.17587549505
"abc_target_09_tumor_s960_stat","tumor","tumorEndothelialRadius",-0.149256930535,0.309291850870,0.478589378863,0.199141546818,0.240052380504,0.339671148045,-0.683582734099,0.240052380504,3,17,0.333333333333,0.666666666667,27,0.973102815305,0.317840875605,0.158297524433,0.516785417973
"abc_target_09_tumor_s960_stat","tumor","divProbFN",-0.175727431441,0.302686584913,0.451463562791,0.0905162059247,0.153523144524,0.197338649730,-1.24408240260,0.370218696103,17,3,0.470588235294,0.529411764706,28,0.973102815305,0.311053035869,0.0809173499758,0.950063299416
"abc_target_09_tumor_s960_stat","tumor","dieProbN",-0.192613408743,0.298076851372,0.367203374056,0.138098384945,0.161769478330,0.208035373949,-0.574265911842,0.158195163944,3,17,0.333333333333,0.666666666667,29,0.973102815305,0.306315886342,0.0479849833403,0.828608764266
"abc_target_09_tumor_s960_stat","tumor","initialJnkPositiveTenths",0.0952539759109,0.272175712735,0.402034714874,0.0783080695032,0.190591382540,0.253624619768,-0.566061619273,1.17320054876,15,5,0.666666666667,0.333333333333,30,0.973102815305,0.279698823654,0.0517018055367,1.06131300287
"abc_target_09_tumor_s960_stat","tumor","dieProbFP",0.160544963738,0.256457641411,0.341319481334,0.0609910271505,0.162305934843,0.317910675915,-0.906780073917,0.864612500426,20,0,0.700000000000,0.200000000000,31,0.973102815305,0.263546294777,0.0369349258625,1.20248347692
"abc_target_09_tumor_s960_stat","tumor","dieProbEN",-0.125908297875,0.241267083841,0.331814646124,0.0602091126313,0.146555826058,0.235688072173,-0.864612500426,0.353243565392,18,2,0.388888888889,0.611111111111,32,0.973102815305,0.247935860473,0.114403817410,0.524755474058
"abc_target_09_tumor_s960_stat","tumor","macrophageEndothelialBiasRadius",0.188087980563,0.234233329998,0.387272043025,0.200621857096,0.0692180241522,0.316740982921,-0.0692180241522,0.633481965841,3,17,0.333333333333,0.333333333333,33,0.973102815305,0.240707689171,0.0213103460726,1.13917756195
"abc_target_09_tumor_s960_stat","tumor","fibroblastSignalBoost",-0.223636273541,0.223636273541,0.0771982615278,0.0545874142222,0.223636273541,0.0545874142222,-0.278223687764,-0.169048859319,2,18,0,1,34,0.973102815305,0.229817723291,0.0508142533431,0.624019182040
"abc_target_09_tumor_s960_stat","tumor","activProbF",-0.205147341760,0.205147341760,0.208955117822,0.120640293523,0.0895238711675,0.183400248228,-0.446359325285,-0.0795588288293,3,17,0,1,35,0.973102815305,0.210817745601,0.0194525500433,0.898291028295
"abc_target_09_tumor_s960_stat","tumor","ecSurvival",0.00246771998722,0.194818642264,0.349453126488,0.0693658292390,0.0944205187386,0.150624412681,-0.501716659440,1.19030748883,17,3,0.352941176471,0.588235294118,36,0.973102815305,0.200203554239,0.0600831364808,0.617986929813
"abc_target_09_tumor_s960_stat","tumor","fibroblastTumorRadius",-0.187215097765,0.187215097765,0.216542393153,0.153118594613,0.187215097765,0.153118594613,-0.340333692378,-0.0340965031529,2,18,0,1,37,0.973102815305,0.192389842903,0.0234709162260,1.03912615204
"abc_target_09_tumor_s960_stat","tumor","deactProbE",-0.148848026342,0.178432077297,0.252341063676,0.148848026342,0.178432077297,0.148848026342,-0.327280103640,0.0295840509549,2,18,0.500000000000,0.500000000000,38,0.973102815305,0.183364054128,0.0267374674651,0.581094658366
"abc_target_09_tumor_s960_stat","tumor","endothelialMacrophageRadius",0.0954419014399,0.144380091499,0.170470369609,0.0499606541685,0.119395735883,0.159787142708,-0.117125339507,0.334477772960,6,14,0.666666666667,0.333333333333,39,0.973102815305,0.148370849645,0.178186903838,0.556116656965
"abc_target_09_tumor_s960_stat","tumor","recruitBias",-0.103658728640,0.103658728640,0.000710038180013,0.000502072811989,0.103658728640,0.000502072811989,-0.104160801452,-0.103156655828,2,18,0,1,40,0.973102815305,0.106523922251,0.0471238738974,0.325947035941
"abc_target_09_tumor_s960_stat","tumor","migrProbM",0.0392526122822,0.0392526122822,,,0.0392526122822,0,0.0392526122822,0.0392526122822,1,19,1,0,41,0.973102815305,0.0403375796112,0.0299110493401,0.136177071481
"abc_target_09_tumor_s960_stat","tumor","activProbE",-0.0224135405822,0.0224135405822,0.0316698838100,0.0223939896014,0.0224135405822,0.0223939896014,-0.0448075301836,-1.95509807551e-05,2,18,0,1,42,0.973102815305,0.0230330651907,0.00230081406703,0.338817003900
"abc_target_09_tumor_s960_stat","tumor","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,18,0,0,43,0.973102815305,0,0.00211560675123,0
"abc_target_09_tumor_s960_stat","tumor","macrophageDaughterActivationBoost",0,0,,,0,0,0,0,1,19,0,0,44,0.973102815305,0,,
"abc_target_09_tumor_s960_stat","tumor","endothelialDaughterDivisionBoost",,,,,,,,,0,20,,,,0.973102815305,,,
"abc_target_10_tumor_s1440_standardized_residual","tumor","lambdaCAF",4.47430836200,8.45589666867,11.9584437509,4.47430836200,8.45589666867,4.47430836200,-3.98158830667,12.9302050307,2,18,0.500000000000,0.500000000000,1,4.09645456929,2.06419881525,4.28756782992,2.34398798046
"abc_target_10_tumor_s1440_standardized_residual","tumor","divProbP",7.07670187931,7.07670187931,4.74060658606,1.14976598140,5.76088346209,8.08632616245,0.439299700157,16.2255317873,17,3,1,0,2,4.09645456929,1.72751870175,1.03806666616,8.40519874303
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbP",-6.76865748981,6.76865748981,0.602660680917,0.426145454231,6.76865748981,0.426145454231,-7.19480294404,-6.34251203558,2,18,0,1,3,4.09645456929,1.65232089733,1.38912930301,5.44500213514
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbMP",4.89009730279,6.12524776812,6.58324506831,1.48323208214,6.38736849105,10.0708959975,-7.47408619404,15.5795677535,13,7,0.846153846154,0.153846153846,4,4.09645456929,1.49525587664,1.69937126856,4.11667499644
"abc_target_10_tumor_s1440_standardized_residual","tumor","divProbMP",-3.42444321640,4.28066696104,5.79110824823,1.28694931349,2.20097491606,6.42160160550,-17.0942888285,2.36776501877,16,4,0.375000000000,0.625000000000,5,4.09645456929,1.04496873788,1.02777626232,5.47171268705
"abc_target_10_tumor_s1440_standardized_residual","tumor","stressStrength",3.44244120127,4.22178879709,4.09556007613,0.831619430976,3.99905073833,5.19147696556,-4.53444144158,11.4639807400,15,5,0.800000000000,0.200000000000,6,4.09645456929,1.03059578122,0.521699190138,5.47602970333
"abc_target_10_tumor_s1440_standardized_residual","tumor","divProbFP",-3.26302430817,3.26302430817,1.76138680544,1.01693714627,3.16655502188,1.75940436966,-5.07066332097,-1.55185458166,3,17,0,1,7,4.09645456929,0.796548393977,2.03998065371,2.04636770396
"abc_target_10_tumor_s1440_standardized_residual","tumor","migrProbP",1.87424128934,2.63319890865,2.50450003611,0.429984541346,1.99498462777,2.16620242175,-1.85820984978,5.75272038180,14,6,0.714285714286,0.285714285714,8,4.09645456929,0.642799490172,1.03073165808,6.05857776208
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbL",-2.56051481025,2.61667412458,2.86696236642,1.25347827939,1.74781822889,4.64233035859,-6.30059470728,0.140398285826,5,15,0.200000000000,0.800000000000,9,4.09645456929,0.638765566740,0.379686204460,3.31903978141
"abc_target_10_tumor_s1440_standardized_residual","tumor","pOffMax",-2.09749014550,2.60312218993,2.50596354923,0.483775585230,2.42846679922,2.83998727214,-6.29251947804,2.51833275084,16,4,0.187500000000,0.812500000000,10,4.09645456929,0.635457356085,1.33158194235,4.36302651629
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbN",-2.50170657240,2.50170657240,3.29401384529,1.90179978029,1.27130505867,3.11690732926,-6.23381465852,0,3,17,0,0.666666666667,11,4.09645456929,0.610700431331,4.11491042155,1.10557815600
"abc_target_10_tumor_s1440_standardized_residual","tumor","divProbMN",-1.80444778693,2.31349621897,4.34855089362,1.17696981355,0.945763959968,1.02411295407,-14.4349166272,1.47259646518,12,8,0.333333333333,0.583333333333,12,4.09645456929,0.564755736903,0.770750575614,1.39249737247
"abc_target_10_tumor_s1440_standardized_residual","tumor","tumorEndothelialRadius",1.30577160165,2.17199811035,3.41294749270,1.54157993785,1.07033174761,2.49382327627,-1.07033174761,5.21665456799,3,17,0.333333333333,0.666666666667,13,4.09645456929,0.530214133614,1.97156808797,1.82396439867
"abc_target_10_tumor_s1440_standardized_residual","tumor","macrophageInteractionRadius",-1.01520911572,2.08676123353,3.01253937671,1.16754859293,1.60732817672,1.97917081339,-4.30564857532,1.60732817672,3,17,0.333333333333,0.666666666667,14,4.09645456929,0.509406658424,1.25954280419,1.05889038506
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbMN",1.74532406933,1.96344626972,2.54211524626,0.574088764221,1.36943672603,2.26203299749,-1.60113426005,8.58528324735,17,3,0.823529411765,0.176470588235,15,4.09645456929,0.479303806867,1.60228082114,1.09756505096
"abc_target_10_tumor_s1440_standardized_residual","tumor","cafDivBoost",1.85822289188,1.85822289188,,,1.85822289188,0,1.85822289188,1.85822289188,1,19,1,0,16,4.09645456929,0.453617356289,0.849543647166,1.20964019084
"abc_target_10_tumor_s1440_standardized_residual","tumor","pOnMax",1.64728389460,1.76296364781,2.35513925227,1.12034430409,0.885659649748,1.85633329830,-0.231359506413,5.04917578533,4,16,0.750000000000,0.250000000000,17,4.09645456929,0.430363285614,1.30679890783,1.19795023456
"abc_target_10_tumor_s1440_standardized_residual","tumor","netN",1.68016339247,1.68016339247,2.18271338186,1.54341143370,1.68016339247,1.54341143370,0.136751958775,3.22357482617,2,18,1,0,18,4.09645456929,0.410150622704,0.272464085475,1.61242104483
"abc_target_10_tumor_s1440_standardized_residual","tumor","activProbM",-0.172816938729,1.55715885998,2.21362527096,0.382883817608,1.12423798551,1.91995223688,-5.40061861417,4.07175319238,16,4,0.437500000000,0.562500000000,19,4.09645456929,0.380123551633,3.09876079579,0.961579738633
"abc_target_10_tumor_s1440_standardized_residual","tumor","clusterRadius",-0.447474485266,1.53872262716,2.34747799525,0.434386275006,0.866348837265,1.47920208895,-6.84392175707,4.15009289505,17,3,0.529411764706,0.470588235294,20,4.09645456929,0.375623017694,1.64024739781,1.42025354415
"abc_target_10_tumor_s1440_standardized_residual","tumor","divProbFN",-0.980354626712,1.52438501165,1.96425308088,0.387684799869,1.06559603563,1.30350998598,-5.75184065381,2.94519293037,16,4,0.250000000000,0.750000000000,21,4.09645456929,0.372123011709,1.21684574286,1.87805958220
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbEN",-0.462937681339,1.39204940391,2.14476174044,0.415452564035,0.862228783756,1.34892058686,-6.06914349373,4.38082635634,16,4,0.312500000000,0.687500000000,22,4.09645456929,0.339818098886,2.12236744066,0.550214229256
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbFP",0.877953858772,1.36748932312,1.47439808766,0.250167949270,1.07313005287,1.65289703010,-1.19379829177,3.32594622607,16,4,0.750000000000,0.250000000000,23,4.09645456929,0.333822650779,0.711369472729,2.18337321221
"abc_target_10_tumor_s1440_standardized_residual","tumor","initPop",-1.07904982805,1.34856919921,1.45101819349,0.288022701014,1.11262246399,1.03164490037,-4.41174624073,1.11262246399,17,3,0.235294117647,0.705882352941,24,4.09645456929,0.329203992477,1.41448085704,26.1870356145
"abc_target_10_tumor_s1440_standardized_residual","tumor","ecSurvival",0.421690329574,1.30753000002,2.09334945145,0.414440825179,0.420486511702,1.87400947861,-2.90705423276,5.49305154033,16,4,0.500000000000,0.437500000000,25,4.09645456929,0.319185768549,1.13516153267,0.732352516371
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbFN",1.04214279344,1.30289173631,1.54157903775,0.328275446780,0.889396387855,1.33106711669,-1.41146929927,4.31462965640,16,4,0.812500000000,0.187500000000,26,4.09645456929,0.318053505605,0.841775486432,1.95383498388
"abc_target_10_tumor_s1440_standardized_residual","tumor","fibroblastTumorRadius",-1.29131658744,1.29131658744,1.81746596868,1.28514251103,1.29131658744,1.28514251103,-2.57645909847,-0.00617407641147,2,18,0,1,27,4.09645456929,0.315227855112,0.668387882156,1.02644332472
"abc_target_10_tumor_s1440_standardized_residual","tumor","initialJnkPositiveTenths",0.383136586355,1.28218111124,2.39088293516,0.561204763231,0.740588377017,0.871310907381,-2.78392473421,7.57295012037,13,7,0.461538461538,0.538461538462,28,4.09645456929,0.312997761736,1.40333708447,0.793209704143
"abc_target_10_tumor_s1440_standardized_residual","tumor","migrProbN",1.27037558717,1.27037558717,1.23037937291,0.710359862152,1.35470695488,1.22820990331,0,2.45641980662,3,17,0.666666666667,0,29,4.09645456929,0.310115873538,0.0569153236508,1.22859483618
"abc_target_10_tumor_s1440_standardized_residual","tumor","initialMacrophageCount",-0.687756486154,1.16171377841,1.82212463818,0.386096675374,0.755112817189,1.04894696582,-6.40600914010,1.47259646518,16,4,0.437500000000,0.562500000000,30,4.09645456929,0.283590055440,1.05033213674,1.22775827656
"abc_target_10_tumor_s1440_standardized_residual","tumor","dieProbEP",0.492794794066,1.10883393140,1.26588663437,0.202047852018,0.924058706007,0.311229160869,-0.924058706007,1.51245070497,3,17,0.666666666667,0.333333333333,31,4.09645456929,0.270681369132,2.42947226192,0.881994760326
"abc_target_10_tumor_s1440_standardized_residual","tumor","initialLungCount",-0.423274751819,1.10779025973,1.36856519304,0.316709157615,1.02677326187,0.544050784482,-1.69234954314,1.02677326187,3,17,0.333333333333,0.666666666667,32,4.09645456929,0.270426594752,0.447276702793,1.35571305747
"abc_target_10_tumor_s1440_standardized_residual","tumor","activProbF",-0.998186894989,0.998186894989,1.18322372129,0.683134534001,0.537848815378,1.11403995170,-2.34239588649,-0.114315983098,3,17,0,1,33,4.09645456929,0.243670930094,0.318697348789,0.928389597347
"abc_target_10_tumor_s1440_standardized_residual","tumor","endothelialMacrophageRadius",0.352300710562,0.758681431063,1.32954824429,0.490580549944,0.365524870626,0.485488355958,-0.577771508655,2.68517220137,5,15,0.400000000000,0.600000000000,34,4.09645456929,0.185204404987,2.56604410816,0.481873346430
"abc_target_10_tumor_s1440_standardized_residual","tumor","divProbEP",-0.0681936235728,0.561083904299,0.793492467089,0.0681936235728,0.561083904299,0.0681936235728,-0.629277527872,0.492890280726,2,18,0.500000000000,0.500000000000,35,4.09645456929,0.136968174505,1.54533790896,0.286147566615
"abc_target_10_tumor_s1440_standardized_residual","tumor","fibroblastSignalBoost",-0.495382525308,0.495382525308,0.170879641839,0.120830153511,0.495382525308,0.120830153511,-0.616212678819,-0.374552371796,2,18,0,1,36,4.09645456929,0.120929578719,0.627180556431,0.431713045018
"abc_target_10_tumor_s1440_standardized_residual","tumor","deactProbE",-0.388202379680,0.388202379680,0.377553369721,0.266970547989,0.388202379680,0.266970547989,-0.655172927669,-0.121231831691,2,18,0,1,37,4.09645456929,0.0947654546422,0.254534722837,0.563851341153
"abc_target_10_tumor_s1440_standardized_residual","tumor","macrophageEndothelialBiasRadius",0.220500513223,0.313327084385,0.507303209451,0.246999641095,0.139239856743,0.400370698206,-0.139239856743,0.800741396412,3,17,0.333333333333,0.333333333333,38,4.09645456929,0.0764873817309,0.913665722103,0.390683008566
"abc_target_10_tumor_s1440_standardized_residual","tumor","recruitBias",0.214436836519,0.249949193395,0.353481539203,0.214436836519,0.249949193395,0.214436836519,-0.0355123568755,0.464386029914,2,18,0.500000000000,0.500000000000,39,4.09645456929,0.0610159808115,0.809936800234,0.197637507849
"abc_target_10_tumor_s1440_standardized_residual","tumor","lambdaStress",0.244025567279,0.244025567279,,,0.244025567279,0,0.244025567279,0.244025567279,1,19,1,0,40,4.09645456929,0.0595699435087,0.0162368388366,1.14904183605
"abc_target_10_tumor_s1440_standardized_residual","tumor","activProbE",-0.0825155129872,0.0825155129872,0.100496247075,0.0710615777907,0.0825155129872,0.0710615777907,-0.153577090778,-0.0114539351965,2,18,0,1,41,4.09645456929,0.0201431534493,0.0229486401426,0.275327500147
