output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"active_macrophage_ec_colocalization_s480","macrophage","lambdaCAF",-0.153240294232,0.153240294232,0.216714502405,0.153240294232,0.153240294232,0.153240294232,-0.306480588464,0,2,0,0,0.500000000000,13,0.255769398596,0.599134591835,0.00595455342815,0.842573120609
"active_macrophage_ec_colocalization_s480","macrophage","stressStrength",-0.151882573567,0.151882573567,0.0278722550091,0.0197086605239,0.151882573567,0.0197086605239,-0.171591234091,-0.132173913043,2,0,0,1,14,0.255769398596,0.593826213773,0.00196626234734,2.32180432942
"active_macrophage_ec_colocalization_s480","macrophage","migrProbP",0.143067989148,0.150141020207,0.212331467045,0.143067989148,0.150141020207,0.143067989148,-0.00707303105847,0.293209009355,2,0,0.500000000000,0.500000000000,15,0.255769398596,0.587017137431,0.00266956812209,1.60573815156
"active_macrophage_ec_colocalization_s480","macrophage","pOffMax",-0.133641495059,0.133641495059,,,0.133641495059,0,-0.133641495059,-0.133641495059,1,1,0,1,16,0.255769398596,0.522507758129,0.0115969603665,0.744595640914
"active_macrophage_ec_colocalization_s480","macrophage","pOnMax",0.130435220221,0.130435220221,0.0365875962334,0.0258713374040,0.130435220221,0.0258713374040,0.104563882817,0.156306557625,2,0,1,0,17,0.255769398596,0.509971954960,0.00635347737555,1.02033977903
"active_macrophage_ec_colocalization_s480","macrophage","initialJnkPositiveTenths",-0.124285923266,0.125785393237,0.177887409064,0.124285923266,0.125785393237,0.124285923266,-0.250071316503,0.00149946997138,2,0,0.500000000000,0.500000000000,18,0.255769398596,0.491792192214,0.0198872135227,0.395860497750
"active_macrophage_ec_colocalization_s480","macrophage","dieProbFN",0.120031313975,0.120031313975,,,0.120031313975,0,0.120031313975,0.120031313975,1,1,1,0,19,0.255769398596,0.469295054973,0.00952581161548,0.737895422829
"active_macrophage_ec_colocalization_s480","macrophage","divProbMN",-0.113499439008,0.114664437292,0.162160002340,0.113499439008,0.114664437292,0.113499439008,-0.228163876300,0.00116499828375,2,0,0.500000000000,0.500000000000,20,0.255769398596,0.448311791486,0.000836164161932,1.81467235911
"active_macrophage_ec_colocalization_s480","macrophage","macrophageDaughterActivationBoost",0.109853879833,0.109853879833,0.155356846740,0.109853879833,0.109853879833,0.109853879833,0,0.219707759667,2,0,0.500000000000,0,21,0.255769398596,0.429503609252,0.0223240728782,0.311963462944
"active_macrophage_ec_colocalization_s480","macrophage","recruitBias",-0.0995170346391,0.0995170346391,0.136374153803,0.0964310889327,0.0995170346391,0.0964310889327,-0.195948123572,-0.00308594570635,2,0,0,1,22,0.255769398596,0.389088902681,0.0131440941752,0.447310775363
"active_macrophage_ec_colocalization_s480","macrophage","fibroblastSignalBoost",-0.0931741219954,0.0940028530553,0.132940109693,0.0931741219954,0.0940028530553,0.0931741219954,-0.187176975051,0.000828731059875,2,0,0.500000000000,0.500000000000,23,0.255769398596,0.367529710635,0.00600287638501,0.799149142612
"active_macrophage_ec_colocalization_s480","macrophage","activProbM",0.0916701813377,0.0916701813377,0.127215568475,0.0899549911412,0.0916701813377,0.0899549911412,0.00171519019650,0.181625172479,2,0,1,0,24,0.255769398596,0.358409496370,0.0118133401908,0.439000936937
"active_macrophage_ec_colocalization_s480","macrophage","dieProbMN",0.0853980305389,0.0853980305389,0.101853054405,0.0720209854546,0.0853980305389,0.0720209854546,0.0133770450843,0.157419015993,2,0,1,0,25,0.255769398596,0.333886817608,0.00122173030779,1.36300578845
"active_macrophage_ec_colocalization_s480","macrophage","divProbFN",0.0837987239019,0.0837987239019,0.111179239661,0.0786155942914,0.0837987239019,0.0786155942914,0.00518312961047,0.162414318193,2,0,1,0,26,0.255769398596,0.327633893507,0.00272280048290,1.01535714646
"active_macrophage_ec_colocalization_s480","macrophage","clusterRadius",0.0763091683810,0.0824524145966,0.116605322973,0.0763091683810,0.0824524145966,0.0763091683810,-0.00614324621558,0.158761582978,2,0,0.500000000000,0.500000000000,27,0.255769398596,0.322370131255,0.0109677378185,0.927567387672
"active_macrophage_ec_colocalization_s480","macrophage","dieProbL",-0.0738897530568,0.0775509599504,0.109673619337,0.0738897530568,0.0775509599504,0.0738897530568,-0.151440713007,0.00366120689360,2,0,0.500000000000,0.500000000000,28,0.255769398596,0.303206561755,0.00436934787787,0.783584782741
"active_macrophage_ec_colocalization_s480","macrophage","initialMacrophageCount",0.0669625766990,0.0712418591859,0.100751203469,0.0669625766990,0.0712418591859,0.0669625766990,-0.00427928248693,0.138204435885,2,0,0.500000000000,0.500000000000,29,0.255769398596,0.278539417057,0.00682864780599,1.69853154185
"active_macrophage_ec_colocalization_s480","macrophage","migrProbM",0.0552701444868,0.0698737358920,0.0988163849522,0.0552701444868,0.0698737358920,0.0552701444868,-0.0146035914052,0.125143880379,2,0,0.500000000000,0.500000000000,30,0.255769398596,0.273190367087,0.00331919002956,0.899975612586
"active_macrophage_ec_colocalization_s480","macrophage","fibroblastTumorRadius",-0.0600466523074,0.0600466523074,0.0849187900682,0.0600466523074,0.0600466523074,0.0600466523074,-0.120093304615,0,2,0,0,0.500000000000,31,0.255769398596,0.234768712117,0.0121469474537,0.231278601497
"active_macrophage_ec_colocalization_s480","macrophage","cafDivBoost",0.0532864405734,0.0532864405734,0.0587907691522,0.0415713515387,0.0532864405734,0.0415713515387,0.0117150890347,0.0948577921121,2,0,1,0,32,0.255769398596,0.208337826440,0.0150573770668,0.232664413468
"active_macrophage_ec_colocalization_s480","macrophage","divProbEP",0.0517877250195,0.0517877250195,0.0312073778777,0.0220669485203,0.0517877250195,0.0220669485203,0.0297207764991,0.0738546735398,2,0,1,0,33,0.255769398596,0.202478190525,0.000734050578022,2.91361955220
"active_macrophage_ec_colocalization_s480","macrophage","dieProbP",-0.0508011995113,0.0508011995113,0.0248974132078,0.0176051297133,0.0508011995113,0.0176051297133,-0.0684063292246,-0.0331960697981,2,0,0,1,34,0.255769398596,0.198621100844,0.0347017874440,0.161292409887
"active_macrophage_ec_colocalization_s480","macrophage","dieProbEP",-0.0459200321982,0.0459200321982,0.00870679800138,0.00615663590919,0.0459200321982,0.00615663590919,-0.0520766681074,-0.0397633962890,2,0,0,1,35,0.255769398596,0.179536850187,7.01255059590e-06,10.4050846329
"active_macrophage_ec_colocalization_s480","macrophage","lambdaStress",0.0328635092716,0.0328635092716,,,0.0328635092716,0,0.0328635092716,0.0328635092716,1,1,1,0,36,0.255769398596,0.128488824120,0.00182699333162,0.461314075843
"active_macrophage_ec_colocalization_s480","macrophage","dieProbN",0.0310769475415,0.0310769475415,0.0351607418589,0.0248623990000,0.0310769475415,0.0248623990000,0.00621454854152,0.0559393465415,2,0,1,0,37,0.255769398596,0.121503775323,0.00400654688684,0.266041884361
"active_macrophage_ec_colocalization_s480","macrophage","migrProbN",0.0306549163589,0.0306549163589,,,0.0306549163589,0,0.0306549163589,0.0306549163589,1,1,1,0,38,0.255769398596,0.119853729677,0.00830278398608,0.201855002286
"active_macrophage_ec_colocalization_s480","macrophage","ecSurvival",0.0283530441822,0.0296179703105,0.0418861353031,0.0283530441822,0.0296179703105,0.0283530441822,-0.00126492612831,0.0579710144928,2,0,0.500000000000,0.500000000000,39,0.255769398596,0.115799507185,0.00874237922960,0.152346967715
"active_macrophage_ec_colocalization_s480","macrophage","endothelialDaughterDivisionBoost",-0.0252976190476,0.0252976190476,0.0357762359529,0.0252976190476,0.0252976190476,0.0252976190476,-0.0505952380952,0,2,0,0,0.500000000000,40,0.255769398596,0.0989079193464,0.0138621774966,0.497052832097
"active_macrophage_ec_colocalization_s480","macrophage","divProbFP",-0.00196369022424,0.0228180389934,0.0322695802112,0.00196369022424,0.0228180389934,0.00196369022424,-0.0247817292176,0.0208543487691,2,0,0.500000000000,0.500000000000,41,0.255769398596,0.0892133269992,0.0377640616617,0.105188123998
"active_macrophage_ec_colocalization_s480","macrophage","dieProbFP",0.0107110675554,0.0132788314345,0.0187791035071,0.0107110675554,0.0132788314345,0.0107110675554,-0.00256776387910,0.0239898989899,2,0,0.500000000000,0.500000000000,42,0.255769398596,0.0519172016175,0.00278811025154,0.140098488621
"active_macrophage_ec_colocalization_s480","macrophage","deactProbE",0.00293796687233,0.00413208776916,0.00584365456406,0.00293796687233,0.00413208776916,0.00293796687233,-0.00119412089683,0.00707005464149,2,0,0.500000000000,0.500000000000,43,0.255769398596,0.0161555205268,0.00366448544753,0.0877595361085
"active_macrophage_ec_colocalization_s480","macrophage","tumorEndothelialRadius",-0.00352357907735,0.00352357907735,7.64628660797e-05,5.40674111139e-05,0.00352357907735,5.40674111139e-05,-0.00357764648846,-0.00346951166623,2,0,0,1,44,0.255769398596,0.0137763903606,0.00156757208032,0.416554276679
"active_macrophage_ec_colocalization_s480","macrophage","fibroblastSignalCap",0.00153903203282,0.00153903203282,0.00217651997374,0.00153903203282,0.00153903203282,0.00153903203282,0,0.00307806406564,2,0,0.500000000000,0,45,0.255769398596,0.00601726414991,9.43940139564e-06,0.248372073938
"active_macrophage_ec_colocalization_s960","macrophage","initPop",-0.447122336836,0.802877663164,1.13544048017,0.447122336836,0.802877663164,0.447122336836,-1.25000000000,0.355755326328,2,0,0.500000000000,0.500000000000,1,0.240321875795,3.34084302774,0.0483882222922,0.970359870464
"active_macrophage_ec_colocalization_s960","macrophage","divProbMP",-0.482492518641,0.668749522432,0.945754644453,0.482492518641,0.668749522432,0.482492518641,-1.15124204107,0.186257003791,2,0,0.500000000000,0.500000000000,2,0.240321875795,2.78272429515,0.00795407021399,1.25305216911
"active_macrophage_ec_colocalization_s960","macrophage","cafDivBoost",-0.350774002498,0.594382692659,0.840584065198,0.350774002498,0.594382692659,0.350774002498,-0.945156695157,0.243608690160,2,0,0.500000000000,0.500000000000,3,0.240321875795,2.47327751871,0.0560841742082,1.69125350796
"active_macrophage_ec_colocalization_s960","macrophage","dieProbP",-0.513883699337,0.513883699337,0.328932397566,0.232590328871,0.513883699337,0.232590328871,-0.746474028208,-0.281293370465,2,0,0,1,4,0.240321875795,2.13831428219,0.0352436375713,0.899022133395
"active_macrophage_ec_colocalization_s960","macrophage","endothelialMacrophageRadius",0.493715703867,0.493715703867,0.521442749068,0.368715703867,0.493715703867,0.368715703867,0.125000000000,0.862431407734,2,0,1,0,5,0.240321875795,2.05439351800,0.0270844240342,1.67429907533
"active_macrophage_ec_colocalization_s960","macrophage","divProbP",0.427455173509,0.427455173509,0.269164159218,0.190327802236,0.427455173509,0.190327802236,0.237127371274,0.617782975745,2,0,1,0,6,0.240321875795,1.77867775081,0.121602989461,1.06295544468
"active_macrophage_ec_colocalization_s960","macrophage","activProbF",0.312156067570,0.421173103259,0.595628714736,0.312156067570,0.421173103259,0.312156067570,-0.109017035689,0.733329170829,2,0,0.500000000000,0.500000000000,7,0.240321875795,1.75253751605,0.0263921553651,1.61239930465
"active_macrophage_ec_colocalization_s960","macrophage","macrophageEndothelialBiasRadius",0.379335910553,0.379335910553,0.114064550521,0.0806558171667,0.379335910553,0.0806558171667,0.298680093386,0.459991727720,2,0,1,0,8,0.240321875795,1.57844935796,0.000759135455832,15.6382747823
"active_macrophage_ec_colocalization_s960","macrophage","stressStrength",-0.337617011710,0.337617011710,0.258452278387,0.182753358661,0.337617011710,0.182753358661,-0.520370370370,-0.154863653049,2,0,0,1,9,0.240321875795,1.40485343081,0.00295278222260,1.70995641638
"active_macrophage_ec_colocalization_s960","macrophage","lambdaStress",-0.334915546505,0.334915546505,,,0.334915546505,0,-0.334915546505,-0.334915546505,1,1,0,1,10,0.240321875795,1.39361240169,0.0104800009937,1.96293489750
"active_macrophage_ec_colocalization_s960","macrophage","macrophageInteractionRadius",0.290787650706,0.290787650706,0.383725600837,0.271334974467,0.290787650706,0.271334974467,0.0194526762390,0.562122625173,2,0,1,0,11,0.240321875795,1.20999243096,0.00626518242161,6.08666461357
"active_macrophage_ec_colocalization_s960","macrophage","divProbMN",-0.279019578244,0.279019578244,0.384976228215,0.272219301566,0.279019578244,0.272219301566,-0.551238879811,-0.00680027667778,2,0,0,1,12,0.240321875795,1.16102446904,0.00299485919631,4.76737426606
"active_macrophage_ec_colocalization_s960","macrophage","divProbFP",-0.266534583900,0.266534583900,0.251602537661,0.177909860544,0.266534583900,0.177909860544,-0.444444444444,-0.0886247233563,2,0,0,1,13,0.240321875795,1.10907333350,0.00705548876882,1.74800426773
"active_macrophage_ec_colocalization_s960","macrophage","migrProbN",0.262005325662,0.262005325662,,,0.262005325662,0,0.262005325662,0.262005325662,1,1,1,0,14,0.240321875795,1.09022670032,0.0166441077634,1.21851564602
"active_macrophage_ec_colocalization_s960","macrophage","deactProbE",-0.256832100069,0.256832100069,0.353465866333,0.249938111002,0.256832100069,0.249938111002,-0.506770211071,-0.00689398906679,2,0,0,1,15,0.240321875795,1.06870046357,2.76714604270e-06,2.48659926174
"active_macrophage_ec_colocalization_s960","macrophage","divProbEP",0.242524498674,0.242524498674,0.257835536691,0.182317256425,0.242524498674,0.182317256425,0.0602072422496,0.424841755099,2,0,1,0,16,0.240321875795,1.00916530329,0.00109480285566,10.8912263640
"active_macrophage_ec_colocalization_s960","macrophage","pOnMax",-0.237117578215,0.237117578215,0.188189623801,0.133070159139,0.237117578215,0.133070159139,-0.370187737354,-0.104047419076,2,0,0,1,17,0.240321875795,0.986666642105,0.0457236887841,0.650355423490
"active_macrophage_ec_colocalization_s960","macrophage","ecSurvival",-0.204772079772,0.211894586895,0.299664198580,0.204772079772,0.211894586895,0.204772079772,-0.416666666667,0.00712250712251,2,0,0.500000000000,0.500000000000,18,0.240321875795,0.881711605294,0.00571626853678,0.0565233418944
"active_macrophage_ec_colocalization_s960","macrophage","lambdaCAF",-0.195580426810,0.195580426810,0.276592492129,0.195580426810,0.195580426810,0.195580426810,-0.391160853620,0,2,0,0,0.500000000000,19,0.240321875795,0.813826981679,0.00305350606775,1.50187910023
"active_macrophage_ec_colocalization_s960","macrophage","activProbE",0.178396589616,0.178396589616,0.252290876516,0.178396589616,0.178396589616,0.178396589616,0,0.356793179232,2,0,0.500000000000,0,20,0.240321875795,0.742323556796,0.00203940446066,3.35197764482
"active_macrophage_ec_colocalization_s960","macrophage","divProbFN",0.170838435988,0.170838435988,0.239949362247,0.169669821187,0.170838435988,0.169669821187,0.00116861480174,0.340508257175,2,0,1,0,21,0.240321875795,0.710873429325,0.0254610262464,0.540935367930
"active_macrophage_ec_colocalization_s960","macrophage","dieProbEN",-0.128643665241,0.163345805206,0.231005853079,0.128643665241,0.163345805206,0.128643665241,-0.291989470447,0.0347021399653,2,0,0.500000000000,0.500000000000,22,0.240321875795,0.679695948052,0.00502599164191,2.47119809112
"active_macrophage_ec_colocalization_s960","macrophage","dieProbMP",-0.108737515203,0.146640541138,0.207381042071,0.108737515203,0.146640541138,0.108737515203,-0.255378056341,0.0379030259348,2,0,0.500000000000,0.500000000000,23,0.240321875795,0.610183907115,0.00155987695063,4.76623619528
"active_macrophage_ec_colocalization_s960","macrophage","activProbM",0.133184016510,0.133184016510,0.174733712470,0.123555392990,0.133184016510,0.123555392990,0.00962862351997,0.256739409499,2,0,1,0,24,0.240321875795,0.554190150476,0.00160071361003,2.22927465314
"active_macrophage_ec_colocalization_s960","macrophage","clusterRadius",-0.130936992356,0.130936992356,0.171141345787,0.121015206148,0.130936992356,0.121015206148,-0.251952198504,-0.00992178620863,2,0,0,1,25,0.240321875795,0.544840089663,0.0241244229218,5.39403339290
"active_macrophage_ec_colocalization_s960","macrophage","initialMacrophageCount",0.119375168957,0.121485821904,0.171806896973,0.119375168957,0.121485821904,0.119375168957,-0.00211065294690,0.240860990861,2,0,0.500000000000,0.500000000000,26,0.240321875795,0.505512956330,0.0132208233962,1.06374664021
"active_macrophage_ec_colocalization_s960","macrophage","initialJnkPositiveTenths",-0.00976535755924,0.120953596689,0.171054216856,0.00976535755924,0.120953596689,0.00976535755924,-0.130718954248,0.111188239130,2,0,0.500000000000,0.500000000000,27,0.240321875795,0.503298321424,0.00885307724026,0.709027330720
"active_macrophage_ec_colocalization_s960","macrophage","dieProbFP",0.119523644558,0.119523644558,0.0586349969062,0.0414612039272,0.119523644558,0.0414612039272,0.0780624406304,0.160984848485,2,0,1,0,28,0.240321875795,0.497348167586,0.0434168471927,0.992969522983
"active_macrophage_ec_colocalization_s960","macrophage","pOffMax",0.114918177028,0.114918177028,,,0.114918177028,0,0.114918177028,0.114918177028,1,1,1,0,29,0.240321875795,0.478184420988,0.00883163180078,0.733701659120
"active_macrophage_ec_colocalization_s960","macrophage","fibroblastSignalBoost",-0.0317178991218,0.107170989767,0.151562667222,0.0317178991218,0.107170989767,0.0317178991218,-0.138888888889,0.0754530906453,2,0,0.500000000000,0.500000000000,30,0.240321875795,0.445947708308,0.0115696386358,0.588937977981
"active_macrophage_ec_colocalization_s960","macrophage","netN",0.0181342889675,0.100035605418,0.141471709903,0.0181342889675,0.100035605418,0.0181342889675,-0.0819013164506,0.118169894386,2,0,0.500000000000,0.500000000000,31,0.240321875795,0.416256760177,0.0314810582200,0.352163914260
"active_macrophage_ec_colocalization_s960","macrophage","migrProbM",-0.0699063908218,0.0827362250561,0.117006691574,0.0699063908218,0.0827362250561,0.0699063908218,-0.152642615878,0.0128298342343,2,0,0.500000000000,0.500000000000,32,0.240321875795,0.344272550230,0.00451872180053,1.77601665294
"active_macrophage_ec_colocalization_s960","macrophage","migrProbP",-0.0792195103731,0.0795668028944,0.112524451768,0.0792195103731,0.0795668028944,0.0792195103731,-0.158786313267,0.000347292521290,2,0,0.500000000000,0.500000000000,33,0.240321875795,0.331084311951,0.0238614692430,0.240505412236
