output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"jnkp_fraction_s480","jnk","dieProbN",-0.0490901113166,0.0490901113166,0.0501253379200,0.0354439663525,0.0490901113166,0.0354439663525,-0.0845340776691,-0.0136461449640,2,0,0,1,29,0.353271072484,0.138958763228,,
"jnkp_fraction_s480","jnk","recruitBias",-0.0486193285429,0.0486193285429,0.0427569341102,0.0302337180521,0.0486193285429,0.0302337180521,-0.0788530465950,-0.0183856104909,2,0,0,1,30,0.353271072484,0.137626124327,,
"jnkp_fraction_s480","jnk","initPop",0.0483443526430,0.0483443526430,0.0121944989793,0.00862281292146,0.0483443526430,0.00862281292146,0.0397215397215,0.0569671655645,2,0,1,0,31,0.353271072484,0.136847753492,,
"jnkp_fraction_s480","jnk","tumorEndothelialRadius",-0.0463636363636,0.0463636363636,0.0655680833464,0.0463636363636,0.0463636363636,0.0463636363636,-0.0927272727273,0,2,0,0,0.500000000000,32,0.353271072484,0.131240964729,,
"jnkp_fraction_s480","jnk","netN",-0.0445914844649,0.0445914844649,0.0134648258240,0.00952106964765,0.0445914844649,0.00952106964765,-0.0541125541126,-0.0350704148173,2,0,0,1,33,0.353271072484,0.126224556546,,
"jnkp_fraction_s480","jnk","divProbP",-0.00806634735206,0.0420799527942,0.0595100399456,0.00806634735206,0.0420799527942,0.00806634735206,-0.0501463001463,0.0340136054422,2,0,0.500000000000,0.500000000000,34,0.353271072484,0.119115195304,,
"jnkp_fraction_s480","jnk","dieProbP",0.0283884543981,0.0411111007085,0.0581398761861,0.0283884543981,0.0411111007085,0.0283884543981,-0.0127226463104,0.0694995551067,2,0,0.500000000000,0.500000000000,35,0.353271072484,0.116372677840,,
"jnkp_fraction_s480","jnk","divProbFP",0.000179086359485,0.0343416070892,0.0485663664992,0.000179086359485,0.0343416070892,0.000179086359485,-0.0341625207297,0.0345206934487,2,0,0.500000000000,0.500000000000,36,0.353271072484,0.0972103570431,,
"jnkp_fraction_s480","jnk","initialLungCount",0.0109577922078,0.0336850649351,0.0476378756806,0.0109577922078,0.0336850649351,0.0109577922078,-0.0227272727273,0.0446428571429,2,0,0.500000000000,0.500000000000,37,0.353271072484,0.0953518913910,,
"jnkp_fraction_s480","jnk","dieProbFN",-0.0308434849350,0.0308434849350,0.0195680236451,0.0138366822139,0.0308434849350,0.0138366822139,-0.0446801671488,-0.0170068027211,2,0,0,1,38,0.353271072484,0.0873082664767,,
"jnkp_fraction_s480","jnk","divProbEP",-0.0240963707278,0.0285352082196,0.0403548784693,0.0240963707278,0.0285352082196,0.0240963707278,-0.0526315789474,0.00443883749182,2,0,0.500000000000,0.500000000000,39,0.353271072484,0.0807742564908,,
"jnkp_fraction_s480","jnk","initialMacrophageCount",-0.0229853821026,0.0278687701636,0.0394123927320,0.0229853821026,0.0278687701636,0.0229853821026,-0.0508541522662,0.00488338806096,2,0,0.500000000000,0.500000000000,40,0.353271072484,0.0788877786331,,
"jnkp_fraction_s480","jnk","migrProbM",0.0225319558203,0.0264876520228,0.0374591967261,0.0225319558203,0.0264876520228,0.0225319558203,-0.00395569620253,0.0490196078431,2,0,0.500000000000,0.500000000000,41,0.353271072484,0.0749782648112,,
"jnkp_fraction_s480","jnk","cafDivBoost",0.00985493575414,0.0201290727746,0.0284668077159,0.00985493575414,0.0201290727746,0.00985493575414,-0.0102741370205,0.0299840085288,2,0,0.500000000000,0.500000000000,42,0.353271072484,0.0569791141774,,
"jnkp_fraction_s480","jnk","endothelialDaughterDivisionBoost",-0.00758386057782,0.00758386057782,0.0107251984843,0.00758386057782,0.00758386057782,0.00758386057782,-0.0151677211556,0,2,0,0,0.500000000000,43,0.353271072484,0.0214675391464,,
"jnkp_fraction_s480","jnk","ecSurvival",0.00201572952326,0.00201572952326,0.00285067202987,0.00201572952326,0.00201572952326,0.00201572952326,0,0.00403145904653,2,0,0.500000000000,0,44,0.353271072484,0.00570590031357,,
"jnkp_fraction_s480","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,0.353271072484,0,,
"jnkp_fraction_s960","jnk","migrProbP",-0.623912885100,0.623912885100,0.689002338788,0.487198226011,0.623912885100,0.487198226011,-1.11111111111,-0.136714659090,2,0,0,1,1,0.360815242580,1.72917552108,,
"jnkp_fraction_s960","jnk","lambdaStress",0.421417547739,0.421417547739,,,0.421417547739,0,0.421417547739,0.421417547739,1,1,1,0,2,0.360815242580,1.16795938200,,
"jnkp_fraction_s960","jnk","stressStrength",0.395745447696,0.395745447696,0.201706419836,0.142627977275,0.395745447696,0.142627977275,0.253117470421,0.538373424971,2,0,1,0,3,0.360815242580,1.09680911723,,
"jnkp_fraction_s960","jnk","pOffMax",-0.388673621461,0.388673621461,0.534562891013,0.377993045206,0.388673621461,0.377993045206,-0.766666666667,-0.0106805762543,2,0,0,1,4,0.360815242580,1.07720953993,,
"jnkp_fraction_s960","jnk","dieProbMP",0.331978319783,0.331978319783,,,0.331978319783,0,0.331978319783,0.331978319783,1,1,1,0,5,0.360815242580,0.920078424097,,
"jnkp_fraction_s960","jnk","lambdaCAF",0.161381639568,0.203213768001,0.287387666767,0.161381639568,0.203213768001,0.161381639568,-0.0418321284323,0.364595407569,2,0,0.500000000000,0.500000000000,6,0.360815242580,0.563207270700,,
"jnkp_fraction_s960","jnk","migrProbN",0.173389617285,0.173389617285,,,0.173389617285,0,0.173389617285,0.173389617285,1,1,1,0,7,0.360815242580,0.480549591101,,
"jnkp_fraction_s960","jnk","ecSurvival",0.169208825910,0.169208825910,0.214998214372,0.152026695326,0.169208825910,0.152026695326,0.0171821305842,0.321235521236,2,0,1,0,8,0.360815242580,0.468962521372,,
"jnkp_fraction_s960","jnk","pOnMax",0.168689058347,0.168689058347,0.136083110488,0.0962252902309,0.168689058347,0.0962252902309,0.0724637681159,0.264914348578,2,0,1,0,9,0.360815242580,0.467521984772,,
"jnkp_fraction_s960","jnk","macrophageInteractionRadius",0.166361416361,0.166361416361,,,0.166361416361,0,0.166361416361,0.166361416361,1,1,1,0,10,0.360815242580,0.461070921427,,
"jnkp_fraction_s960","jnk","initialMacrophageCount",0.0366809575248,0.159631777197,0.225753424298,0.0366809575248,0.159631777197,0.0366809575248,-0.122950819672,0.196312734722,2,0,0.500000000000,0.500000000000,11,0.360815242580,0.442419716128,,
"jnkp_fraction_s960","jnk","dieProbL",-0.157635023706,0.157635023706,0.0175829221770,0.0124330035044,0.157635023706,0.0124330035044,-0.170068027211,-0.145202020202,2,0,0,1,12,0.360815242580,0.436885710757,,
"jnkp_fraction_s960","jnk","clusterRadius",0.150786336930,0.150786336930,0.0360563850189,0.0254957143520,0.150786336930,0.0254957143520,0.125290622578,0.176282051282,2,0,1,0,13,0.360815242580,0.417904564818,,
"jnkp_fraction_s960","jnk","dieProbN",0.137510165895,0.144853297545,0.204853497942,0.137510165895,0.144853297545,0.137510165895,-0.00734313164946,0.282363463440,2,0,0.500000000000,0.500000000000,14,0.360815242580,0.401461137032,,
"jnkp_fraction_s960","jnk","migrProbM",0.124883286648,0.124883286648,,,0.124883286648,0,0.124883286648,0.124883286648,1,1,1,0,15,0.360815242580,0.346114221104,,
"jnkp_fraction_s960","jnk","netN",0.0325455704047,0.0994805733862,0.140686776075,0.0325455704047,0.0994805733862,0.0325455704047,-0.0669350029815,0.132026143791,2,0,0.500000000000,0.500000000000,16,0.360815242580,0.275710562211,,
"jnkp_fraction_s960","jnk","divProbP",0.0941798901824,0.0941798901824,0.0263903847221,0.0186608199951,0.0941798901824,0.0186608199951,0.0755190701873,0.112840710178,2,0,1,0,17,0.360815242580,0.261019710556,,
"jnkp_fraction_s960","jnk","dieProbEN",-0.0725982797843,0.0867443703192,0.122675064965,0.0725982797843,0.0867443703192,0.0725982797843,-0.159342650104,0.0141460905350,2,0,0.500000000000,0.500000000000,18,0.360815242580,0.240412155814,,
"jnkp_fraction_s960","jnk","divProbFP",-0.0198051983388,0.0768524349042,0.108685755743,0.0198051983388,0.0768524349042,0.0198051983388,-0.0966576332430,0.0570472365653,2,0,0.500000000000,0.500000000000,19,0.360815242580,0.212996641590,,
"jnkp_fraction_s960","jnk","endothelialMacrophageRadius",0.00826600779146,0.0720618610610,0.101910861242,0.00826600779146,0.0720618610610,0.00826600779146,-0.0637958532695,0.0803278688525,2,0,0.500000000000,0.500000000000,20,0.360815242580,0.199719558813,,
"jnkp_fraction_s960","jnk","dieProbFP",-0.0526765972161,0.0566130202702,0.0800629010730,0.0526765972161,0.0566130202702,0.0526765972161,-0.109289617486,0.00393642305407,2,0,0.500000000000,0.500000000000,21,0.360815242580,0.156903072790,,
"jnkp_fraction_s960","jnk","initialJnkPositiveTenths",-0.0535394469235,0.0535394469235,,,0.0535394469235,0,-0.0535394469235,-0.0535394469235,1,1,0,1,22,0.360815242580,0.148384659530,,
"jnkp_fraction_s960","jnk","divProbFN",0.0528185441054,0.0528185441054,0.0444978211630,0.0314647110924,0.0528185441054,0.0314647110924,0.0213538330130,0.0842832551978,2,0,1,0,23,0.360815242580,0.146386676260,,
"jnkp_fraction_s960","jnk","initialLungCount",0.0525848107338,0.0525848107338,0.0118663817765,0.00839079902234,0.0525848107338,0.00839079902234,0.0441940117114,0.0609756097561,2,0,1,0,24,0.360815242580,0.145738883861,,
"jnkp_fraction_s960","jnk","dieProbFN",-0.0362833708463,0.0494042705651,0.0698681894723,0.0362833708463,0.0494042705651,0.0362833708463,-0.0856876414114,0.0131208997188,2,0,0.500000000000,0.500000000000,25,0.360815242580,0.136924011890,,
"jnkp_fraction_s960","jnk","deactProbE",0.0477985992058,0.0477985992058,0.0284727605540,0.0201332820668,0.0477985992058,0.0201332820668,0.0276653171390,0.0679318812727,2,0,1,0,26,0.360815242580,0.132473891247,,
"jnkp_fraction_s960","jnk","divProbMN",-0.00640664769101,0.0462258470022,0.0653732197628,0.00640664769101,0.0462258470022,0.00640664769101,-0.0526324946933,0.0398191993112,2,0,0.500000000000,0.500000000000,27,0.360815242580,0.128115006095,,
"jnkp_fraction_s960","jnk","divProbEP",-0.0441450893339,0.0441450893339,0.0133259464658,0.00942286711172,0.0441450893339,0.00942286711172,-0.0535679564457,-0.0347222222222,2,0,0,1,28,0.360815242580,0.122348183015,,
"jnkp_fraction_s960","jnk","initPop",-0.0397574445257,0.0397574445257,0.0137341235448,0.00971149189221,0.0397574445257,0.00971149189221,-0.0494689364179,-0.0300459526334,2,0,0,1,29,0.360815242580,0.110187818678,,
"jnkp_fraction_s960","jnk","divProbMP",0.0357971212044,0.0357971212044,0.0343183286135,0.0242667228816,0.0357971212044,0.0242667228816,0.0115303983229,0.0600638440860,2,0,1,0,30,0.360815242580,0.0992117764994,,
"jnkp_fraction_s960","jnk","activProbM",0.0353421773962,0.0353421773962,0.0105745301050,0.00747732194509,0.0353421773962,0.00747732194509,0.0278648554511,0.0428194993412,2,0,1,0,31,0.360815242580,0.0979508990347,,
"jnkp_fraction_s960","jnk","macrophageEndothelialBiasRadius",0.0161581685575,0.0345845551431,0.0489099469320,0.0161581685575,0.0345845551431,0.0161581685575,-0.0184263865856,0.0507427237006,2,0,0.500000000000,0.500000000000,32,0.360815242580,0.0958511477946,,
"jnkp_fraction_s960","jnk","macrophageDaughterActivationBoost",-0.00626603490727,0.0293376086864,0.0414896440919,0.00626603490727,0.0293376086864,0.00626603490727,-0.0356036435937,0.0230715737791,2,0,0.500000000000,0.500000000000,33,0.360815242580,0.0813092276164,,
"jnkp_fraction_s960","jnk","activProbE",-0.00923661083466,0.0229186777813,0.0324119049500,0.00923661083466,0.0229186777813,0.00923661083466,-0.0321552886160,0.0136820669467,2,0,0.500000000000,0.500000000000,34,0.360815242580,0.0635191507361,,
"jnkp_fraction_s960","jnk","dieProbP",0.0221308549564,0.0221308549564,0.0166578632762,0.0117788880827,0.0221308549564,0.0117788880827,0.0103519668737,0.0339097430391,2,0,1,0,35,0.360815242580,0.0613356985646,,
"jnkp_fraction_s960","jnk","fibroblastSignalBoost",-0.0190565081072,0.0190565081072,0.0139741565114,0.00988122083055,0.0190565081072,0.00988122083055,-0.0289377289377,-0.00917528727663,2,0,0,1,36,0.360815242580,0.0528151415415,,
"jnkp_fraction_s960","jnk","recruitBias",0.0135459095161,0.0135459095161,0.0171282724987,0.0121115176338,0.0135459095161,0.0121115176338,0.00143439188231,0.0256574271500,2,0,1,0,37,0.360815242580,0.0375425090672,,
"jnkp_fraction_s960","jnk","dieProbEP",-0.0130172050749,0.0130172050749,,,0.0130172050749,0,-0.0130172050749,-0.0130172050749,1,1,0,1,38,0.360815242580,0.0360772038947,,
"jnkp_fraction_s960","jnk","dieProbMN",0.0127539380951,0.0127539380951,0.0168473253094,0.0119128579712,0.0127539380951,0.0119128579712,0.000841080123949,0.0246667960663,2,0,1,0,39,0.360815242580,0.0353475590552,,
"jnkp_fraction_s960","jnk","activProbF",-0.00909149379582,0.0109064155137,0.0154240007363,0.00909149379582,0.0109064155137,0.00909149379582,-0.0199979093095,0.00181492171783,2,0,0.500000000000,0.500000000000,40,0.360815242580,0.0302271473779,,
"jnkp_fraction_s960","jnk","cafDivBoost",0.00329699269118,0.00809282716638,0.0114449859366,0.00329699269118,0.00809282716638,0.00329699269118,-0.00479583447520,0.0113898198576,2,0,0.500000000000,0.500000000000,41,0.360815242580,0.0224292829441,,
"jnkp_fraction_s960","jnk","fibroblastTumorRadius",-0.00738276567552,0.00738276567552,0.00856743945994,0.00605809453953,0.00738276567552,0.00605809453953,-0.0134408602151,-0.00132467113599,2,0,0,1,42,0.360815242580,0.0204613464296,,
"jnkp_fraction_s960","jnk","endothelialDaughterDivisionBoost",-0.00694444444444,0.00694444444444,0.00982092751648,0.00694444444444,0.00694444444444,0.00694444444444,-0.0138888888889,0,2,0,0,0.500000000000,43,0.360815242580,0.0192465384633,,
"jnkp_fraction_s960","jnk","tumorEndothelialRadius",-0.00350946314699,0.00350946314699,0.00496313037912,0.00350946314699,0.00350946314699,0.00350946314699,-0.00701892629398,0,2,0,0,0.500000000000,44,0.360815242580,0.00972648251192,,
"jnkp_fraction_s960","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,0.360815242580,0,,
"jnkp_rim_fraction_s0","jnk","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,1,0,,,
"jnkp_rim_fraction_s0","jnk","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,
"jnkp_rim_fraction_s0","jnk","activProbM",0,0,0,0,0,0,0,0,2,0,0,0,3,0,,,
"jnkp_rim_fraction_s0","jnk","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,4,0,,,
"jnkp_rim_fraction_s0","jnk","clusterRadius",0,0,0,0,0,0,0,0,2,0,0,0,5,0,,,
"jnkp_rim_fraction_s0","jnk","deactProbE",0,0,0,0,0,0,0,0,2,0,0,0,6,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,7,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbEP",0,0,0,0,0,0,0,0,2,0,0,0,8,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbFN",0,0,0,0,0,0,0,0,2,0,0,0,9,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,10,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,11,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbMN",0,0,0,0,0,0,0,0,2,0,0,0,12,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbMP",0,0,0,0,0,0,0,0,2,0,0,0,13,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,14,0,,,
"jnkp_rim_fraction_s0","jnk","dieProbP",0,0,0,0,0,0,0,0,2,0,0,0,15,0,,,
"jnkp_rim_fraction_s0","jnk","divProbEP",0,0,0,0,0,0,0,0,2,0,0,0,16,0,,,
"jnkp_rim_fraction_s0","jnk","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,17,0,,,
"jnkp_rim_fraction_s0","jnk","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,18,0,,,
"jnkp_rim_fraction_s0","jnk","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,19,0,,,
"jnkp_rim_fraction_s0","jnk","divProbMP",0,0,0,0,0,0,0,0,2,0,0,0,20,0,,,
"jnkp_rim_fraction_s0","jnk","divProbP",0,0,0,0,0,0,0,0,2,0,0,0,21,0,,,
"jnkp_rim_fraction_s0","jnk","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,22,0,,,
"jnkp_rim_fraction_s0","jnk","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,23,0,,,
"jnkp_rim_fraction_s0","jnk","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,24,0,,,
"jnkp_rim_fraction_s0","jnk","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,25,0,,,
"jnkp_rim_fraction_s0","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,26,0,,,
"jnkp_rim_fraction_s0","jnk","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,27,0,,,
"jnkp_rim_fraction_s0","jnk","initPop",0,0,0,0,0,0,0,0,2,0,0,0,28,0,,,
"jnkp_rim_fraction_s0","jnk","initialJnkPositiveTenths",0,0,0,0,0,0,0,0,2,0,0,0,29,0,,,
"jnkp_rim_fraction_s0","jnk","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,30,0,,,
"jnkp_rim_fraction_s0","jnk","initialMacrophageCount",0,0,0,0,0,0,0,0,2,0,0,0,31,0,,,
"jnkp_rim_fraction_s0","jnk","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,32,0,,,
"jnkp_rim_fraction_s0","jnk","lambdaStress",0,0,0,0,0,0,0,0,2,0,0,0,33,0,,,
"jnkp_rim_fraction_s0","jnk","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,34,0,,,
"jnkp_rim_fraction_s0","jnk","macrophageEndothelialBiasRadius",0,0,0,0,0,0,0,0,2,0,0,0,35,0,,,
"jnkp_rim_fraction_s0","jnk","macrophageInteractionRadius",0,0,0,0,0,0,0,0,2,0,0,0,36,0,,,
"jnkp_rim_fraction_s0","jnk","migrProbM",0,0,0,0,0,0,0,0,2,0,0,0,37,0,,,
"jnkp_rim_fraction_s0","jnk","migrProbN",0,0,0,0,0,0,0,0,2,0,0,0,38,0,,,
"jnkp_rim_fraction_s0","jnk","migrProbP",0,0,0,0,0,0,0,0,2,0,0,0,39,0,,,
"jnkp_rim_fraction_s0","jnk","netN",0,0,0,0,0,0,0,0,2,0,0,0,40,0,,,
"jnkp_rim_fraction_s0","jnk","pOffMax",0,0,0,0,0,0,0,0,2,0,0,0,41,0,,,
"jnkp_rim_fraction_s0","jnk","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,42,0,,,
"jnkp_rim_fraction_s0","jnk","recruitBias",0,0,0,0,0,0,0,0,2,0,0,0,43,0,,,
"jnkp_rim_fraction_s0","jnk","stressStrength",0,0,0,0,0,0,0,0,2,0,0,0,44,0,,,
"jnkp_rim_fraction_s0","jnk","tumorEndothelialRadius",0,0,0,0,0,0,0,0,2,0,0,0,45,0,,,
"jnkp_rim_fraction_s1440","jnk","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,1,0,,,
"jnkp_rim_fraction_s1440","jnk","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,
"jnkp_rim_fraction_s1440","jnk","activProbM",0,0,0,0,0,0,0,0,2,0,0,0,3,0,,,
"jnkp_rim_fraction_s1440","jnk","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,4,0,,,
"jnkp_rim_fraction_s1440","jnk","clusterRadius",0,0,0,0,0,0,0,0,2,0,0,0,5,0,,,
"jnkp_rim_fraction_s1440","jnk","deactProbE",0,0,0,0,0,0,0,0,2,0,0,0,6,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,7,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbEP",0,0,,,0,0,0,0,1,1,0,0,8,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbFN",0,0,0,0,0,0,0,0,2,0,0,0,9,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,10,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,11,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbMN",0,0,0,0,0,0,0,0,2,0,0,0,12,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,13,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbP",0,0,0,0,0,0,0,0,2,0,0,0,14,0,,,
"jnkp_rim_fraction_s1440","jnk","divProbEP",0,0,0,0,0,0,0,0,2,0,0,0,15,0,,,
"jnkp_rim_fraction_s1440","jnk","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,16,0,,,
"jnkp_rim_fraction_s1440","jnk","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,17,0,,,
"jnkp_rim_fraction_s1440","jnk","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,18,0,,,
"jnkp_rim_fraction_s1440","jnk","divProbMP",0,0,0,0,0,0,0,0,2,0,0,0,19,0,,,
"jnkp_rim_fraction_s1440","jnk","divProbP",0,0,0,0,0,0,0,0,2,0,0,0,20,0,,,
"jnkp_rim_fraction_s1440","jnk","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,21,0,,,
"jnkp_rim_fraction_s1440","jnk","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,22,0,,,
"jnkp_rim_fraction_s1440","jnk","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,23,0,,,
"jnkp_rim_fraction_s1440","jnk","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,24,0,,,
"jnkp_rim_fraction_s1440","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,25,0,,,
"jnkp_rim_fraction_s1440","jnk","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,26,0,,,
"jnkp_rim_fraction_s1440","jnk","initPop",0,0,0,0,0,0,0,0,2,0,0,0,27,0,,,
"jnkp_rim_fraction_s1440","jnk","initialJnkPositiveTenths",0,0,,,0,0,0,0,1,1,0,0,28,0,,,
"jnkp_rim_fraction_s1440","jnk","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,29,0,,,
"jnkp_rim_fraction_s1440","jnk","initialMacrophageCount",0,0,,,0,0,0,0,1,1,0,0,30,0,,,
"jnkp_rim_fraction_s1440","jnk","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,31,0,,,
"jnkp_rim_fraction_s1440","jnk","lambdaStress",0,0,,,0,0,0,0,1,1,0,0,32,0,,,
"jnkp_rim_fraction_s1440","jnk","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,33,0,,,
"jnkp_rim_fraction_s1440","jnk","macrophageEndothelialBiasRadius",0,0,0,0,0,0,0,0,2,0,0,0,34,0,,,
"jnkp_rim_fraction_s1440","jnk","macrophageInteractionRadius",0,0,,,0,0,0,0,1,1,0,0,35,0,,,
"jnkp_rim_fraction_s1440","jnk","migrProbM",0,0,,,0,0,0,0,1,1,0,0,36,0,,,
"jnkp_rim_fraction_s1440","jnk","migrProbN",0,0,,,0,0,0,0,1,1,0,0,37,0,,,
"jnkp_rim_fraction_s1440","jnk","migrProbP",0,0,,,0,0,0,0,1,1,0,0,38,0,,,
"jnkp_rim_fraction_s1440","jnk","netN",0,0,0,0,0,0,0,0,2,0,0,0,39,0,,,
"jnkp_rim_fraction_s1440","jnk","pOffMax",0,0,,,0,0,0,0,1,1,0,0,40,0,,,
"jnkp_rim_fraction_s1440","jnk","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,41,0,,,
"jnkp_rim_fraction_s1440","jnk","recruitBias",0,0,0,0,0,0,0,0,2,0,0,0,42,0,,,
"jnkp_rim_fraction_s1440","jnk","stressStrength",0,0,,,0,0,0,0,1,1,0,0,43,0,,,
"jnkp_rim_fraction_s1440","jnk","tumorEndothelialRadius",0,0,,,0,0,0,0,1,1,0,0,44,0,,,
"jnkp_rim_fraction_s1440","jnk","dieProbMP",,,,,,,,,0,2,,,,0,,,
"jnkp_rim_fraction_s480","jnk","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,1,0,,,
"jnkp_rim_fraction_s480","jnk","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,
"jnkp_rim_fraction_s480","jnk","activProbM",0,0,0,0,0,0,0,0,2,0,0,0,3,0,,,
"jnkp_rim_fraction_s480","jnk","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,4,0,,,
"jnkp_rim_fraction_s480","jnk","clusterRadius",0,0,0,0,0,0,0,0,2,0,0,0,5,0,,,
"jnkp_rim_fraction_s480","jnk","deactProbE",0,0,0,0,0,0,0,0,2,0,0,0,6,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,7,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbEP",0,0,0,0,0,0,0,0,2,0,0,0,8,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbFN",0,0,0,0,0,0,0,0,2,0,0,0,9,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,10,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,11,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbMN",0,0,0,0,0,0,0,0,2,0,0,0,12,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbMP",0,0,0,0,0,0,0,0,2,0,0,0,13,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,14,0,,,
"jnkp_rim_fraction_s480","jnk","dieProbP",0,0,0,0,0,0,0,0,2,0,0,0,15,0,,,
"jnkp_rim_fraction_s480","jnk","divProbEP",0,0,0,0,0,0,0,0,2,0,0,0,16,0,,,
"jnkp_rim_fraction_s480","jnk","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,17,0,,,
"jnkp_rim_fraction_s480","jnk","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,18,0,,,
"jnkp_rim_fraction_s480","jnk","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,19,0,,,
"jnkp_rim_fraction_s480","jnk","divProbMP",0,0,0,0,0,0,0,0,2,0,0,0,20,0,,,
"jnkp_rim_fraction_s480","jnk","divProbP",0,0,0,0,0,0,0,0,2,0,0,0,21,0,,,
"jnkp_rim_fraction_s480","jnk","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,22,0,,,
"jnkp_rim_fraction_s480","jnk","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,23,0,,,
"jnkp_rim_fraction_s480","jnk","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,24,0,,,
